stat,raw_value,agg_value
POWER_UOP_QUEUE_W_CORE_4,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_4,0,0
POWER_REG_RENAMING_TABLE_W_CORE_4,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_4,8932,8932
POWER_FREELIST_R_CORE_4,0,0
POWER_FREELIST_W_CORE_4,0,0
POWER_RESERVATION_STATION_R_CORE_4,13275,13275
POWER_RESERVATION_STATION_W_CORE_4,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_4,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_4,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_4,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_4,8932,8932
POWER_PAYLOAD_RAM_R_CORE_4,8932,8932
POWER_PAYLOAD_RAM_W_CORE_4,8932,8932
POWER_EX_ALU_R_CORE_4,6916,6916
POWER_EX_FPU_R_CORE_4,0,0
POWER_EX_MUL_R_CORE_4,0,0
POWER_EX_SFU_R_CORE_4,0,0
POWER_REORDER_BUF_R_CORE_4,0,0
POWER_REORDER_BUF_W_CORE_4,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_4,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_4,8932,8932
POWER_FP_RENAME_R_CORE_4,0,0
POWER_FP_RENAME_W_CORE_4,0,0
POWER_LOAD_QUEUE_R_CORE_4,0,0
POWER_LOAD_QUEUE_W_CORE_4,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_4,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_4,0,0
POWER_STORE_QUEUE_R_CORE_4,0,0
POWER_STORE_QUEUE_W_CORE_4,0,0
POWER_STORE_QUEUE_R_TAG_CORE_4,0,0
POWER_STORE_QUEUE_W_TAG_CORE_4,0,0
POWER_DATA_TLB_R_CORE_4,0,0
POWER_DATA_TLB_W_CORE_4,0,0
POWER_DATA_TLB_R_TAG_CORE_4,0,0
POWER_DATA_TLB_W_TAG_CORE_4,0,0
POWER_INT_REGFILE_R_CORE_4,15848,15848
POWER_INT_REGFILE_W_CORE_4,8932,8932
POWER_FP_REGFILE_R_CORE_4,0,0
POWER_FP_REGFILE_W_CORE_4,0,0
POWER_GP_REGISTER_R_CORE_4,15848,15848
POWER_GP_REGISTER_W_CORE_4,8932,8932
POWER_FP_REGISTER_R_CORE_4,0,0
POWER_FP_REGISTER_W_CORE_4,0,0
POWER_SEGMENT_REGISTER_R_CORE_4,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_4,2016,2016
POWER_CONTROL_REGISTER_R_CORE_4,0,0
POWER_CONTROL_REGISTER_W_CORE_4,0,0
POWER_FLAG_REGISTER_R_CORE_4,0,0
POWER_FLAG_REGISTER_W_CORE_4,0,0
POWER_EXEC_BYPASS_CORE_4,8932,8932
POWER_LOAD_BYPASS_CORE_4,2988,2988
POWER_PIPELINE_CORE_4,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_4,2988,2988
POWER_DCACHE_MISS_BUF_R_TAG_CORE_4,1024,1024
POWER_DCACHE_MISS_BUF_W_CORE_4,1024,1024
POWER_DCACHE_MISS_BUF_W_TAG_CORE_4,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_4,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_4,996,996
POWER_DCACHE_LINEFILL_BUF_W_CORE_4,996,996
POWER_L2CACHE_LINEFILL_BUF_W_CORE_4,996,996
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_4,996,996
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_4,996,996
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_4,996,996
POWER_DCACHE_WB_BUF_R_CORE_4,0,0
POWER_L2CACHE_WB_BUF_R_CORE_4,0,0
POWER_DCACHE_WB_BUF_W_CORE_4,0,0
POWER_L2CACHE_WB_BUF_W_CORE_4,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_4,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_4,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_4,0,0
POWER_DCACHE_R_CORE_4,448,448
POWER_L2CACHE_R_CORE_4,0,0
POWER_DCACHE_W_CORE_4,64,64
POWER_L2CACHE_W_CORE_4,0,0
POWER_DCACHE_R_TAG_CORE_4,1472,1472
POWER_L2CACHE_R_TAG_CORE_4,0,0
POWER_CONST_CACHE_R_CORE_4,0,0
POWER_CONST_CACHE_W_CORE_4,0,0
POWER_CONST_CACHE_R_TAG_CORE_4,0,0
POWER_CONST_CACHE_W_TAG_CORE_4,0,0
POWER_TEXTURE_CACHE_R_CORE_4,0,0
POWER_TEXTURE_CACHE_W_CORE_4,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_4,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_4,0,0
POWER_SHARED_MEM_R_CORE_4,1504,1504
POWER_SHARED_MEM_W_CORE_4,0,0
POWER_SHARED_MEM_R_TAG_CORE_4,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_4,0,0
POWER_BLOCK_STATES_R_CORE_5,8351,8351
POWER_BLOCK_STATES_W_CORE_5,8351,8351
POWER_FETCH_QUEUE_R_CORE_5,8932,8932
POWER_FETCH_QUEUE_W_CORE_5,8932,8932
POWER_INST_QUEUE_R_CORE_5,12629,12629
POWER_INST_QUEUE_W_CORE_5,8932,8932
POWER_BR_PRED_R_CORE_5,68,68
POWER_BR_PRED_W_CORE_5,68,68
POWER_RAS_R_CORE_5,256,256
POWER_RAS_W_CORE_5,0,0
POWER_ICACHE_R_CORE_5,8932,8932
POWER_ICACHE_W_CORE_5,3,3
POWER_ICACHE_R_TAG_CORE_5,8980,8980
POWER_ICACHE_MISS_BUF_R_CORE_5,0,0
POWER_ICACHE_MISS_BUF_W_CORE_5,96,96
POWER_ICACHE_MISS_BUF_R_TAG_CORE_5,48,48
POWER_ICACHE_MISS_BUF_W_TAG_CORE_5,0,0
POWER_ICACHE_TOT_ACC_CORE_5,0,0
POWER_ICACHE_CONF_CORE_5,0,0
POWER_INST_DECODER_R_CORE_5,8932,8932
POWER_INST_DECODER_W_CORE_5,0,0
POWER_MICRO_OP_SEQ_R_CORE_5,0,0
POWER_MICRO_OP_SEQ_W_CORE_5,0,0
POWER_OPERAND_DECODER_R_CORE_5,8932,8932
POWER_OPERAND_DECODER_W_CORE_5,0,0
POWER_UOP_QUEUE_R_CORE_5,12629,12629
POWER_UOP_QUEUE_W_CORE_5,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_5,0,0
POWER_REG_RENAMING_TABLE_W_CORE_5,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_5,8932,8932
POWER_FREELIST_R_CORE_5,0,0
POWER_FREELIST_W_CORE_5,0,0
POWER_RESERVATION_STATION_R_CORE_5,13153,13153
POWER_RESERVATION_STATION_W_CORE_5,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_5,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_5,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_5,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_5,8932,8932
POWER_PAYLOAD_RAM_R_CORE_5,8932,8932
POWER_PAYLOAD_RAM_W_CORE_5,8932,8932
POWER_EX_ALU_R_CORE_5,6916,6916
POWER_EX_FPU_R_CORE_5,0,0
POWER_EX_MUL_R_CORE_5,0,0
POWER_EX_SFU_R_CORE_5,0,0
POWER_REORDER_BUF_R_CORE_5,0,0
POWER_REORDER_BUF_W_CORE_5,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_5,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_5,8932,8932
POWER_FP_RENAME_R_CORE_5,0,0
POWER_FP_RENAME_W_CORE_5,0,0
POWER_LOAD_QUEUE_R_CORE_5,0,0
POWER_LOAD_QUEUE_W_CORE_5,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_5,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_5,0,0
POWER_STORE_QUEUE_R_CORE_5,0,0
POWER_STORE_QUEUE_W_CORE_5,0,0
POWER_STORE_QUEUE_R_TAG_CORE_5,0,0
POWER_STORE_QUEUE_W_TAG_CORE_5,0,0
POWER_DATA_TLB_R_CORE_5,0,0
POWER_DATA_TLB_W_CORE_5,0,0
POWER_DATA_TLB_R_TAG_CORE_5,0,0
POWER_DATA_TLB_W_TAG_CORE_5,0,0
POWER_INT_REGFILE_R_CORE_5,15848,15848
POWER_INT_REGFILE_W_CORE_5,8932,8932
POWER_FP_REGFILE_R_CORE_5,0,0
POWER_FP_REGFILE_W_CORE_5,0,0
POWER_GP_REGISTER_R_CORE_5,15848,15848
POWER_GP_REGISTER_W_CORE_5,8932,8932
POWER_FP_REGISTER_R_CORE_5,0,0
POWER_FP_REGISTER_W_CORE_5,0,0
POWER_SEGMENT_REGISTER_R_CORE_5,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_5,2016,2016
POWER_CONTROL_REGISTER_R_CORE_5,0,0
POWER_CONTROL_REGISTER_W_CORE_5,0,0
POWER_FLAG_REGISTER_R_CORE_5,0,0
POWER_FLAG_REGISTER_W_CORE_5,0,0
POWER_EXEC_BYPASS_CORE_5,8932,8932
POWER_LOAD_BYPASS_CORE_5,2892,2892
POWER_PIPELINE_CORE_5,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_5,2892,2892
POWER_DCACHE_MISS_BUF_R_TAG_CORE_5,1024,1024
POWER_DCACHE_MISS_BUF_W_CORE_5,1024,1024
POWER_DCACHE_MISS_BUF_W_TAG_CORE_5,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_5,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_5,964,964
POWER_DCACHE_LINEFILL_BUF_W_CORE_5,964,964
POWER_L2CACHE_LINEFILL_BUF_W_CORE_5,964,964
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_5,964,964
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_5,964,964
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_5,964,964
POWER_DCACHE_WB_BUF_R_CORE_5,0,0
POWER_L2CACHE_WB_BUF_R_CORE_5,0,0
POWER_DCACHE_WB_BUF_W_CORE_5,0,0
POWER_L2CACHE_WB_BUF_W_CORE_5,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_5,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_5,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_5,0,0
POWER_DCACHE_R_CORE_5,448,448
POWER_L2CACHE_R_CORE_5,0,0
POWER_DCACHE_W_CORE_5,64,64
POWER_L2CACHE_W_CORE_5,0,0
POWER_DCACHE_R_TAG_CORE_5,1472,1472
POWER_L2CACHE_R_TAG_CORE_5,0,0
POWER_CONST_CACHE_R_CORE_5,0,0
POWER_CONST_CACHE_W_CORE_5,0,0
POWER_CONST_CACHE_R_TAG_CORE_5,0,0
POWER_CONST_CACHE_W_TAG_CORE_5,0,0
POWER_TEXTURE_CACHE_R_CORE_5,0,0
POWER_TEXTURE_CACHE_W_CORE_5,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_5,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_5,0,0
POWER_SHARED_MEM_R_CORE_5,1504,1504
POWER_SHARED_MEM_W_CORE_5,0,0
POWER_SHARED_MEM_R_TAG_CORE_5,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_5,0,0
POWER_BLOCK_STATES_R_CORE_6,8379,8379
POWER_BLOCK_STATES_W_CORE_6,8379,8379
POWER_FETCH_QUEUE_R_CORE_6,8932,8932
POWER_FETCH_QUEUE_W_CORE_6,8932,8932
POWER_INST_QUEUE_R_CORE_6,12776,12776
POWER_INST_QUEUE_W_CORE_6,8932,8932
POWER_BR_PRED_R_CORE_6,68,68
POWER_BR_PRED_W_CORE_6,68,68
POWER_RAS_R_CORE_6,256,256
POWER_RAS_W_CORE_6,0,0
POWER_ICACHE_R_CORE_6,8932,8932
POWER_ICACHE_W_CORE_6,3,3
POWER_ICACHE_R_TAG_CORE_6,8976,8976
POWER_ICACHE_MISS_BUF_R_CORE_6,0,0
POWER_ICACHE_MISS_BUF_W_CORE_6,88,88
POWER_ICACHE_MISS_BUF_R_TAG_CORE_6,44,44
POWER_ICACHE_MISS_BUF_W_TAG_CORE_6,0,0
POWER_ICACHE_TOT_ACC_CORE_6,0,0
POWER_ICACHE_CONF_CORE_6,0,0
POWER_INST_DECODER_R_CORE_6,8932,8932
POWER_INST_DECODER_W_CORE_6,0,0
POWER_MICRO_OP_SEQ_R_CORE_6,0,0
POWER_MICRO_OP_SEQ_W_CORE_6,0,0
POWER_OPERAND_DECODER_R_CORE_6,8932,8932
POWER_OPERAND_DECODER_W_CORE_6,0,0
POWER_UOP_QUEUE_R_CORE_6,12776,12776
POWER_UOP_QUEUE_W_CORE_6,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_6,0,0
POWER_REG_RENAMING_TABLE_W_CORE_6,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_6,8932,8932
POWER_FREELIST_R_CORE_6,0,0
POWER_FREELIST_W_CORE_6,0,0
POWER_RESERVATION_STATION_R_CORE_6,13068,13068
POWER_RESERVATION_STATION_W_CORE_6,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_6,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_6,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_6,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_6,8932,8932
POWER_PAYLOAD_RAM_R_CORE_6,8932,8932
POWER_PAYLOAD_RAM_W_CORE_6,8932,8932
POWER_EX_ALU_R_CORE_6,6916,6916
POWER_EX_FPU_R_CORE_6,0,0
POWER_EX_MUL_R_CORE_6,0,0
POWER_EX_SFU_R_CORE_6,0,0
POWER_REORDER_BUF_R_CORE_6,0,0
POWER_REORDER_BUF_W_CORE_6,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_6,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_6,8932,8932
POWER_FP_RENAME_R_CORE_6,0,0
POWER_FP_RENAME_W_CORE_6,0,0
POWER_LOAD_QUEUE_R_CORE_6,0,0
POWER_LOAD_QUEUE_W_CORE_6,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_6,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_6,0,0
POWER_STORE_QUEUE_R_CORE_6,0,0
POWER_STORE_QUEUE_W_CORE_6,0,0
POWER_STORE_QUEUE_R_TAG_CORE_6,0,0
POWER_STORE_QUEUE_W_TAG_CORE_6,0,0
POWER_DATA_TLB_R_CORE_6,0,0
POWER_DATA_TLB_W_CORE_6,0,0
POWER_DATA_TLB_R_TAG_CORE_6,0,0
POWER_DATA_TLB_W_TAG_CORE_6,0,0
POWER_INT_REGFILE_R_CORE_6,15848,15848
POWER_INT_REGFILE_W_CORE_6,8932,8932
POWER_FP_REGFILE_R_CORE_6,0,0
POWER_FP_REGFILE_W_CORE_6,0,0
POWER_GP_REGISTER_R_CORE_6,15848,15848
POWER_GP_REGISTER_W_CORE_6,8932,8932
POWER_FP_REGISTER_R_CORE_6,0,0
POWER_FP_REGISTER_W_CORE_6,0,0
POWER_SEGMENT_REGISTER_R_CORE_6,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_6,2016,2016
POWER_CONTROL_REGISTER_R_CORE_6,0,0
POWER_CONTROL_REGISTER_W_CORE_6,0,0
POWER_FLAG_REGISTER_R_CORE_6,0,0
POWER_FLAG_REGISTER_W_CORE_6,0,0
POWER_EXEC_BYPASS_CORE_6,8932,8932
POWER_LOAD_BYPASS_CORE_6,2964,2964
POWER_PIPELINE_CORE_6,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_6,2964,2964
POWER_DCACHE_MISS_BUF_R_TAG_CORE_6,1008,1008
POWER_DCACHE_MISS_BUF_W_CORE_6,1008,1008
POWER_DCACHE_MISS_BUF_W_TAG_CORE_6,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_6,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_6,988,988
POWER_DCACHE_LINEFILL_BUF_W_CORE_6,988,988
POWER_L2CACHE_LINEFILL_BUF_W_CORE_6,988,988
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_6,988,988
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_6,988,988
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_6,988,988
POWER_DCACHE_WB_BUF_R_CORE_6,0,0
POWER_L2CACHE_WB_BUF_R_CORE_6,0,0
POWER_DCACHE_WB_BUF_W_CORE_6,0,0
POWER_L2CACHE_WB_BUF_W_CORE_6,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_6,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_6,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_6,0,0
POWER_DCACHE_R_CORE_6,464,464
POWER_L2CACHE_R_CORE_6,0,0
POWER_DCACHE_W_CORE_6,48,48
POWER_L2CACHE_W_CORE_6,0,0
POWER_DCACHE_R_TAG_CORE_6,1472,1472
POWER_L2CACHE_R_TAG_CORE_6,0,0
POWER_CONST_CACHE_R_CORE_6,0,0
POWER_CONST_CACHE_W_CORE_6,0,0
POWER_CONST_CACHE_R_TAG_CORE_6,0,0
POWER_CONST_CACHE_W_TAG_CORE_6,0,0
POWER_TEXTURE_CACHE_R_CORE_6,0,0
POWER_TEXTURE_CACHE_W_CORE_6,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_6,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_6,0,0
POWER_SHARED_MEM_R_CORE_6,1504,1504
POWER_SHARED_MEM_W_CORE_6,0,0
POWER_SHARED_MEM_R_TAG_CORE_6,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_6,0,0
POWER_BLOCK_STATES_R_CORE_7,8407,8407
POWER_BLOCK_STATES_W_CORE_7,8407,8407
POWER_FETCH_QUEUE_R_CORE_7,8932,8932
POWER_FETCH_QUEUE_W_CORE_7,8932,8932
POWER_INST_QUEUE_R_CORE_7,12487,12487
POWER_INST_QUEUE_W_CORE_7,8932,8932
POWER_BR_PRED_R_CORE_7,68,68
POWER_BR_PRED_W_CORE_7,68,68
POWER_RAS_R_CORE_7,256,256
POWER_RAS_W_CORE_7,0,0
POWER_ICACHE_R_CORE_7,8932,8932
POWER_ICACHE_W_CORE_7,3,3
POWER_ICACHE_R_TAG_CORE_7,8980,8980
POWER_ICACHE_MISS_BUF_R_CORE_7,0,0
POWER_ICACHE_MISS_BUF_W_CORE_7,96,96
POWER_ICACHE_MISS_BUF_R_TAG_CORE_7,48,48
POWER_ICACHE_MISS_BUF_W_TAG_CORE_7,0,0
POWER_ICACHE_TOT_ACC_CORE_7,0,0
POWER_ICACHE_CONF_CORE_7,0,0
POWER_INST_DECODER_R_CORE_7,8932,8932
POWER_INST_DECODER_W_CORE_7,0,0
POWER_MICRO_OP_SEQ_R_CORE_7,0,0
POWER_MICRO_OP_SEQ_W_CORE_7,0,0
POWER_OPERAND_DECODER_R_CORE_7,8932,8932
POWER_OPERAND_DECODER_W_CORE_7,0,0
POWER_UOP_QUEUE_R_CORE_7,12487,12487
POWER_UOP_QUEUE_W_CORE_7,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_7,0,0
POWER_REG_RENAMING_TABLE_W_CORE_7,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_7,8932,8932
POWER_FREELIST_R_CORE_7,0,0
POWER_FREELIST_W_CORE_7,0,0
POWER_RESERVATION_STATION_R_CORE_7,13154,13154
POWER_RESERVATION_STATION_W_CORE_7,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_7,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_7,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_7,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_7,8932,8932
POWER_PAYLOAD_RAM_R_CORE_7,8932,8932
POWER_PAYLOAD_RAM_W_CORE_7,8932,8932
POWER_EX_ALU_R_CORE_7,6916,6916
POWER_EX_FPU_R_CORE_7,0,0
POWER_EX_MUL_R_CORE_7,0,0
POWER_EX_SFU_R_CORE_7,0,0
POWER_REORDER_BUF_R_CORE_7,0,0
POWER_REORDER_BUF_W_CORE_7,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_7,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_7,8932,8932
POWER_FP_RENAME_R_CORE_7,0,0
POWER_FP_RENAME_W_CORE_7,0,0
POWER_LOAD_QUEUE_R_CORE_7,0,0
POWER_LOAD_QUEUE_W_CORE_7,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_7,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_7,0,0
POWER_STORE_QUEUE_R_CORE_7,0,0
POWER_STORE_QUEUE_W_CORE_7,0,0
POWER_STORE_QUEUE_R_TAG_CORE_7,0,0
POWER_STORE_QUEUE_W_TAG_CORE_7,0,0
POWER_DATA_TLB_R_CORE_7,0,0
POWER_DATA_TLB_W_CORE_7,0,0
POWER_DATA_TLB_R_TAG_CORE_7,0,0
POWER_DATA_TLB_W_TAG_CORE_7,0,0
POWER_INT_REGFILE_R_CORE_7,15848,15848
POWER_INT_REGFILE_W_CORE_7,8932,8932
POWER_FP_REGFILE_R_CORE_7,0,0
POWER_FP_REGFILE_W_CORE_7,0,0
POWER_GP_REGISTER_R_CORE_7,15848,15848
POWER_GP_REGISTER_W_CORE_7,8932,8932
POWER_FP_REGISTER_R_CORE_7,0,0
POWER_FP_REGISTER_W_CORE_7,0,0
POWER_SEGMENT_REGISTER_R_CORE_7,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_7,2016,2016
POWER_CONTROL_REGISTER_R_CORE_7,0,0
POWER_CONTROL_REGISTER_W_CORE_7,0,0
POWER_FLAG_REGISTER_R_CORE_7,0,0
POWER_FLAG_REGISTER_W_CORE_7,0,0
POWER_EXEC_BYPASS_CORE_7,8932,8932
POWER_LOAD_BYPASS_CORE_7,2940,2940
POWER_PIPELINE_CORE_7,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_7,2940,2940
POWER_DCACHE_MISS_BUF_R_TAG_CORE_7,1024,1024
POWER_DCACHE_MISS_BUF_W_CORE_7,1024,1024
POWER_DCACHE_MISS_BUF_W_TAG_CORE_7,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_7,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_7,980,980
POWER_DCACHE_LINEFILL_BUF_W_CORE_7,980,980
POWER_L2CACHE_LINEFILL_BUF_W_CORE_7,980,980
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_7,980,980
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_7,980,980
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_7,980,980
POWER_DCACHE_WB_BUF_R_CORE_7,0,0
POWER_L2CACHE_WB_BUF_R_CORE_7,0,0
POWER_DCACHE_WB_BUF_W_CORE_7,0,0
POWER_L2CACHE_WB_BUF_W_CORE_7,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_7,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_7,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_7,0,0
POWER_DCACHE_R_CORE_7,448,448
POWER_L2CACHE_R_CORE_7,0,0
POWER_DCACHE_W_CORE_7,64,64
POWER_L2CACHE_W_CORE_7,0,0
POWER_DCACHE_R_TAG_CORE_7,1472,1472
POWER_L2CACHE_R_TAG_CORE_7,0,0
POWER_CONST_CACHE_R_CORE_7,0,0
POWER_CONST_CACHE_W_CORE_7,0,0
POWER_CONST_CACHE_R_TAG_CORE_7,0,0
POWER_CONST_CACHE_W_TAG_CORE_7,0,0
POWER_TEXTURE_CACHE_R_CORE_7,0,0
POWER_TEXTURE_CACHE_W_CORE_7,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_7,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_7,0,0
POWER_SHARED_MEM_R_CORE_7,1504,1504
POWER_SHARED_MEM_W_CORE_7,0,0
POWER_SHARED_MEM_R_TAG_CORE_7,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_7,0,0
POWER_BLOCK_STATES_R_CORE_8,8409,8409
POWER_BLOCK_STATES_W_CORE_8,8409,8409
POWER_FETCH_QUEUE_R_CORE_8,8932,8932
POWER_FETCH_QUEUE_W_CORE_8,8932,8932
POWER_INST_QUEUE_R_CORE_8,12171,12171
POWER_INST_QUEUE_W_CORE_8,8932,8932
POWER_BR_PRED_R_CORE_8,68,68
POWER_BR_PRED_W_CORE_8,68,68
POWER_RAS_R_CORE_8,256,256
POWER_RAS_W_CORE_8,0,0
POWER_ICACHE_R_CORE_8,8932,8932
POWER_ICACHE_W_CORE_8,3,3
POWER_ICACHE_R_TAG_CORE_8,8980,8980
POWER_ICACHE_MISS_BUF_R_CORE_8,0,0
POWER_ICACHE_MISS_BUF_W_CORE_8,96,96
POWER_ICACHE_MISS_BUF_R_TAG_CORE_8,48,48
POWER_ICACHE_MISS_BUF_W_TAG_CORE_8,0,0
POWER_ICACHE_TOT_ACC_CORE_8,0,0
POWER_ICACHE_CONF_CORE_8,0,0
POWER_INST_DECODER_R_CORE_8,8932,8932
POWER_INST_DECODER_W_CORE_8,0,0
POWER_MICRO_OP_SEQ_R_CORE_8,0,0
POWER_MICRO_OP_SEQ_W_CORE_8,0,0
POWER_OPERAND_DECODER_R_CORE_8,8932,8932
POWER_OPERAND_DECODER_W_CORE_8,0,0
POWER_UOP_QUEUE_R_CORE_8,12171,12171
POWER_UOP_QUEUE_W_CORE_8,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_8,0,0
POWER_REG_RENAMING_TABLE_W_CORE_8,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_8,8932,8932
POWER_FREELIST_R_CORE_8,0,0
POWER_FREELIST_W_CORE_8,0,0
POWER_RESERVATION_STATION_R_CORE_8,13163,13163
POWER_RESERVATION_STATION_W_CORE_8,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_8,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_8,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_8,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_8,8932,8932
POWER_PAYLOAD_RAM_R_CORE_8,8932,8932
POWER_PAYLOAD_RAM_W_CORE_8,8932,8932
POWER_EX_ALU_R_CORE_8,6916,6916
POWER_EX_FPU_R_CORE_8,0,0
POWER_EX_MUL_R_CORE_8,0,0
POWER_EX_SFU_R_CORE_8,0,0
POWER_REORDER_BUF_R_CORE_8,0,0
POWER_REORDER_BUF_W_CORE_8,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_8,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_8,8932,8932
POWER_FP_RENAME_R_CORE_8,0,0
POWER_FP_RENAME_W_CORE_8,0,0
POWER_LOAD_QUEUE_R_CORE_8,0,0
POWER_LOAD_QUEUE_W_CORE_8,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_8,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_8,0,0
POWER_STORE_QUEUE_R_CORE_8,0,0
POWER_STORE_QUEUE_W_CORE_8,0,0
POWER_STORE_QUEUE_R_TAG_CORE_8,0,0
POWER_STORE_QUEUE_W_TAG_CORE_8,0,0
POWER_DATA_TLB_R_CORE_8,0,0
